Time (UTC),Latitude (deg),Longitude (deg), X (nT), Y (nT), Z (nT), Tempature (°F)
2022-03-13 11:59:30,70.230782,-148.382080,-6112.72,-29134.74,-45698.36,999.00
2022-03-13 12:00:40,70.230782,-148.382080,-6111.57,-29180.83,-45827.36,999.00
2022-03-13 12:01:50,70.230782,-148.382080,-6136.37,-29170.22,-45593.16,999.00
2022-03-13 12:03:00,70.230782,-148.382080,-6009.88,-29162.88,-45588.98,999.00
2022-03-13 12:04:10,70.230782,-148.382080,-6186.30,-29268.83,-45883.98,999.00
2022-03-13 12:05:20,70.230782,-148.382080,-6413.36,-29307.42,-45782.02,999.00
2022-03-13 12:06:30,70.230782,-148.382080,-6325.03,-29247.21,-45622.41,999.00
2022-03-13 12:07:40,70.230782,-148.382080,-6146.38,-29273.78,-45749.58,999.00
2022-03-13 12:08:50,70.230782,-148.382080,-6226.43,-29232.92,-45975.21,999.00
2022-03-13 12:10:00,70.230782,-148.382080,-6129.99,-29237.42,-45992.47,999.00
2022-03-13 12:11:10,70.230782,-148.382080,-6120.77,-29298.36,-45637.28,999.00
2022-03-13 12:12:20,70.230782,-148.382080,-6081.80,-29138.48,-45705.97,999.00
2022-03-13 12:13:30,70.230782,-148.382080,-6049.62,-29264.54,-45313.95,999.00
2022-03-13 12:14:40,70.230782,-148.382080,-6057.93,-29309.40,-45419.11,999.00
2022-03-13 12:15:50,70.230782,-148.382080,-6075.36,-29217.85,-45453.65,999.00
2022-03-13 12:17:00,70.230782,-148.382080,-6179.63,-29114.85,-45268.09,999.00
2022-03-13 12:18:10,70.230782,-148.382080,-6134.99,-29235.22,-45698.53,999.00
2022-03-13 12:19:20,70.230782,-148.382080,-6221.33,-28995.65,-45770.82,999.00
2022-03-13 12:20:30,70.230782,-148.382080,-6084.52,-29077.58,-45761.61,999.00
2022-03-13 12:21:40,70.230782,-148.382080,-5882.92,-29149.95,-45664.21,999.00
2022-03-13 12:22:50,70.230782,-148.382080,-6134.69,-29098.53,-45668.73,999.00
2022-03-13 12:24:00,70.230782,-148.382080,-6039.66,-29085.96,-45645.87,999.00
2022-03-13 12:25:10,70.230782,-148.382080,-5824.79,-29064.49,-45496.61,999.00
2022-03-13 12:26:20,70.230782,-148.382080,-6029.48,-28957.61,-45651.28,999.00
2022-03-13 12:27:30,70.230782,-148.382080,-5967.64,-28966.54,-45670.38,999.00
2022-03-13 12:28:40,70.230782,-148.382080,-5972.37,-29128.05,-45612.69,999.00
2022-03-13 12:29:50,70.230782,-148.382080,-6155.44,-29070.47,-45879.73,999.00
2022-03-13 12:31:00,70.230782,-148.382080,-6054.50,-28928.46,-45637.51,999.00
2022-03-13 12:32:10,70.230782,-148.382080,-6146.91,-29065.07,-45763.94,999.00
2022-03-13 12:33:20,70.230782,-148.382080,-5998.83,-29087.27,-45545.62,999.00
2022-03-13 12:34:30,70.230782,-148.382080,-6026.86,-29028.83,-45777.34,999.00
2022-03-13 12:35:40,70.230782,-148.382080,-6064.66,-29050.05,-46074.83,999.00
2022-03-13 12:36:50,70.230782,-148.382080,-5945.84,-29021.23,-45874.20,999.00
2022-03-13 12:38:00,70.230782,-148.382080,-6074.16,-29099.08,-45835.71,999.00
2022-03-13 12:39:10,70.230782,-148.382080,-6163.02,-29072.31,-46208.33,999.00
2022-03-13 12:40:20,70.230782,-148.382080,-6070.49,-29175.58,-46081.49,999.00
2022-03-13 12:41:30,70.230782,-148.382080,-6099.64,-29123.85,-45893.58,999.00
2022-03-13 12:42:40,70.230782,-148.382080,-6023.11,-29038.11,-45762.50,999.00
2022-03-13 12:43:50,70.230782,-148.382080,-6042.20,-29124.30,-45727.28,999.00
2022-03-13 12:45:00,70.230782,-148.382080,-5971.60,-29167.48,-45638.30,999.00
2022-03-13 12:46:10,70.230782,-148.382080,-6175.73,-29030.32,-45492.25,999.00
2022-03-13 12:47:20,70.230782,-148.382080,-6095.05,-29097.11,-45642.71,999.00
2022-03-13 12:48:30,70.230782,-148.382080,-6185.67,-29090.36,-45598.23,999.00
2022-03-13 12:49:40,70.230782,-148.382080,-6141.44,-28990.23,-45664.86,999.00
2022-03-13 12:50:50,70.230782,-148.382080,-6133.65,-28918.31,-45531.66,999.00
2022-03-13 12:52:00,70.230782,-148.382080,-5897.26,-29066.73,-45550.46,999.00
2022-03-13 12:53:10,70.230782,-148.382080,-5990.71,-28956.04,-45671.93,999.00
2022-03-13 12:54:20,70.230782,-148.382080,-6084.44,-28973.60,-45652.44,999.00
2022-03-13 12:55:30,70.230782,-148.382080,-6102.41,-29028.77,-45584.75,999.00
2022-03-13 12:56:40,70.230782,-148.382080,-6113.90,-28941.97,-45845.62,999.00
2022-03-13 12:57:50,70.230782,-148.382080,-6063.44,-29060.88,-45782.48,999.00
2022-03-13 12:59:00,70.230782,-148.382080,-6023.26,-29057.93,-45782.05,999.00
2022-03-13 13:00:10,70.230782,-148.382080,-6022.38,-28935.34,-45566.44,999.00
2022-03-13 13:01:20,70.230782,-148.382080,-5979.54,-29024.92,-45530.21,999.00
2022-03-13 13:02:30,70.230782,-148.382080,-5907.10,-28849.88,-45480.10,999.00
2022-03-13 13:03:40,70.230782,-148.382080,-6158.18,-28891.34,-45474.50,999.00
2022-03-13 13:04:50,70.230782,-148.382080,-5961.66,-28940.58,-45907.16,999.00
2022-03-13 13:06:00,70.230782,-148.382080,-5922.64,-28945.12,-45894.00,999.00
2022-03-13 13:07:10,70.230782,-148.382080,-5937.72,-29050.38,-46026.78,999.00
2022-03-13 13:08:20,70.230782,-148.382080,-6044.20,-28807.73,-45644.39,999.00
2022-03-13 13:09:30,70.230782,-148.382080,-5763.00,-28901.89,-45721.97,999.00
2022-03-13 13:10:40,70.230782,-148.382080,-5945.57,-28942.98,-45542.02,999.00
2022-03-13 13:11:50,70.230782,-148.382080,-5994.62,-28977.29,-45660.44,999.00
2022-03-13 13:13:00,70.230782,-148.382080,-5887.09,-29170.89,-45714.15,999.00
2022-03-13 13:14:10,70.230782,-148.382080,-5757.31,-29058.56,-45532.75,999.00
2022-03-13 13:15:20,70.230782,-148.382080,-5731.96,-29077.99,-45644.75,999.00
2022-03-13 13:16:30,70.230782,-148.382080,-5716.05,-29102.73,-45822.08,999.00
2022-03-13 13:17:40,70.230782,-148.382080,-5692.07,-29041.40,-46027.65,999.00
2022-03-13 13:18:50,70.230782,-148.382080,-5787.67,-29076.85,-45883.24,999.00
2022-03-13 13:20:00,70.230782,-148.382080,-5789.25,-29074.08,-46054.71,999.00
2022-03-13 13:21:10,70.230782,-148.382080,-6011.97,-29165.38,-46057.61,999.00
2022-03-13 13:22:20,70.230782,-148.382080,-5846.79,-29081.48,-45979.30,999.00
2022-03-13 13:23:30,70.230782,-148.382080,-5884.07,-29071.17,-46096.15,999.00
2022-03-13 13:24:40,70.230782,-148.382080,-5885.34,-28926.33,-45776.93,999.00
2022-03-13 13:25:50,70.230782,-148.382080,-5890.69,-28962.40,-46026.58,999.00
2022-03-13 13:27:00,70.230782,-148.382080,-6020.47,-29130.95,-45846.30,999.00
2022-03-13 13:28:10,70.230782,-148.382080,-5990.86,-29038.19,-45731.78,999.00
2022-03-13 13:29:20,70.230782,-148.382080,-5956.84,-28994.51,-45518.99,999.00
2022-03-13 13:30:30,70.230782,-148.382080,-5711.28,-29022.01,-45573.30,999.00
2022-03-13 13:31:40,70.230782,-148.382080,-5805.84,-28933.59,-45672.14,999.00
2022-03-13 13:32:50,70.230782,-148.382080,-5861.25,-29028.41,-45832.48,999.00
2022-03-13 13:34:00,70.230782,-148.382080,-5870.84,-29056.79,-45756.81,999.00
2022-03-13 13:35:10,70.230782,-148.382080,-5957.75,-29012.96,-45765.52,999.00
2022-03-13 13:36:20,70.230782,-148.382080,-6103.46,-28921.21,-45684.57,999.00
2022-03-13 13:37:30,70.230782,-148.382080,-6071.35,-28871.33,-45936.82,999.00
2022-03-13 13:38:40,70.230782,-148.382080,-6008.50,-28978.22,-45977.79,999.00
2022-03-13 13:39:50,70.230782,-148.382080,-5979.40,-28881.05,-45906.96,999.00
2022-03-13 13:41:00,70.230782,-148.382080,-5954.86,-29007.52,-45903.42,999.00
2022-03-13 13:42:10,70.230782,-148.382080,-5889.77,-29133.48,-46089.76,999.00
2022-03-13 13:43:20,70.230782,-148.382080,-5721.64,-29145.21,-46029.59,999.00
2022-03-13 13:44:30,70.230782,-148.382080,-5533.36,-29145.33,-46069.19,999.00
2022-03-13 13:45:40,70.230782,-148.382080,-5606.56,-29157.87,-46345.82,999.00
2022-03-13 13:46:50,70.230782,-148.382080,-5569.96,-29126.98,-46363.58,999.00
2022-03-13 13:48:00,70.230782,-148.382080,-5654.29,-29293.18,-46734.57,999.00
2022-03-13 13:49:10,70.230782,-148.382080,-5775.86,-29326.26,-46765.18,999.00
2022-03-13 13:50:20,70.230782,-148.382080,-5816.00,-29513.67,-46663.35,999.00
2022-03-13 13:51:30,70.230782,-148.382080,-5634.02,-29378.37,-46711.57,999.00
2022-03-13 13:52:40,70.230782,-148.382080,-5651.42,-29403.88,-46717.62,999.00
2022-03-13 13:53:50,70.230782,-148.382080,-5649.63,-29379.19,-46521.80,999.00
2022-03-13 13:55:00,70.230782,-148.382080,-5581.20,-29511.04,-46879.02,999.00
2022-03-13 13:56:10,70.230782,-148.382080,-5505.85,-29379.10,-46733.89,999.00
2022-03-13 13:57:20,70.230782,-148.382080,-5650.76,-29301.70,-47035.17,999.00
2022-03-13 13:58:30,70.230782,-148.382080,-5751.26,-29390.77,-47152.32,999.00
2022-03-13 13:59:40,70.230782,-148.382080,-5862.79,-29605.34,-47206.72,999.00
2022-03-13 14:00:50,70.230782,-148.382080,-5766.24,-29629.30,-47177.58,999.00
2022-03-13 14:02:00,70.230782,-148.382080,-5664.24,-29668.44,-47086.75,999.00
2022-03-13 14:03:10,70.230782,-148.382080,-5436.37,-29645.53,-47178.01,999.00
2022-03-13 14:04:20,70.230782,-148.382080,-5639.60,-29660.53,-47377.17,999.00
2022-03-13 14:05:30,70.230782,-148.382080,-5626.60,-29636.32,-47596.68,999.00
2022-03-13 14:06:40,70.230782,-148.382080,-5756.27,-29712.97,-47582.08,999.00
2022-03-13 14:07:50,70.230782,-148.382080,-5753.11,-29830.21,-47367.50,999.00
2022-03-13 14:09:00,70.230782,-148.382080,-5773.55,-29838.54,-47574.33,999.00
2022-03-13 14:10:10,70.230782,-148.382080,-6005.95,-29786.24,-47408.95,999.00
2022-03-13 14:11:20,70.230782,-148.382080,-6035.86,-29803.12,-47218.12,999.00
2022-03-13 14:12:30,70.230782,-148.382080,-6076.57,-29773.55,-47210.93,999.00
2022-03-13 14:13:40,70.230782,-148.382080,-6106.14,-29832.29,-47386.15,999.00
2022-03-13 14:14:50,70.230782,-148.382080,-6117.53,-29859.99,-47350.30,999.00
2022-03-13 14:16:00,70.230782,-148.382080,-5894.85,-29797.56,-47019.84,999.00
2022-03-13 14:17:10,70.230782,-148.382080,-5893.61,-29691.83,-47053.03,999.00
2022-03-13 14:18:20,70.230782,-148.382080,-5816.07,-29556.57,-46965.26,999.00
2022-03-13 14:19:30,70.230782,-148.382080,-5430.22,-29643.14,-46728.58,999.00
2022-03-13 14:20:40,70.230782,-148.382080,-5508.40,-29640.60,-46679.04,999.00
2022-03-13 14:21:50,70.230782,-148.382080,-5640.55,-29685.26,-46837.91,999.00
2022-03-13 14:23:00,70.230782,-148.382080,-5911.40,-29618.97,-46845.93,999.00
2022-03-13 14:24:10,70.230782,-148.382080,-5873.90,-29624.41,-46833.95,999.00
2022-03-13 14:25:20,70.230782,-148.382080,-5624.99,-29568.89,-46554.48,999.00
2022-03-13 14:26:30,70.230782,-148.382080,-5738.02,-29484.50,-46408.16,999.00
2022-03-13 14:27:40,70.230782,-148.382080,-5451.26,-29464.76,-46260.28,999.00
2022-03-13 14:28:50,70.230782,-148.382080,-5344.38,-29516.59,-46374.77,999.00
2022-03-13 14:30:00,70.230782,-148.382080,-5404.34,-29493.59,-46443.08,999.00
2022-03-13 14:31:10,70.230782,-148.382080,-5501.49,-29426.25,-46729.75,999.00
2022-03-13 14:32:20,70.230782,-148.382080,-5837.45,-29444.74,-46610.84,999.00
2022-03-13 14:33:30,70.230782,-148.382080,-5851.49,-29477.59,-46693.66,999.00
2022-03-13 14:34:40,70.230782,-148.382080,-5797.50,-29312.77,-46815.42,999.00
2022-03-13 14:35:50,70.230782,-148.382080,-5892.42,-29306.78,-46909.59,999.00
2022-03-13 14:37:00,70.230782,-148.382080,-5775.80,-29226.28,-46850.17,999.00
2022-03-13 14:38:10,70.230782,-148.382080,-5677.12,-29216.56,-46690.24,999.00
2022-03-13 14:39:20,70.230782,-148.382080,-5657.24,-29129.48,-46629.72,999.00
2022-03-13 14:40:30,70.230782,-148.382080,-5607.40,-29240.53,-46743.92,999.00
2022-03-13 14:41:40,70.230782,-148.382080,-5445.11,-29133.87,-46478.00,999.00
2022-03-13 14:42:50,70.230782,-148.382080,-5623.04,-29204.43,-46466.23,999.00
2022-03-13 14:44:00,70.230782,-148.382080,-5628.35,-29211.99,-46415.33,999.00
2022-03-13 14:45:10,70.230782,-148.382080,-5581.88,-29241.18,-46398.22,999.00
2022-03-13 14:46:20,70.230782,-148.382080,-5683.68,-29260.56,-46301.68,999.00
2022-03-13 14:47:30,70.230782,-148.382080,-5926.48,-29299.92,-46399.09,999.00
2022-03-13 14:48:40,70.230782,-148.382080,-5856.97,-29233.17,-46422.16,999.00
2022-03-13 14:49:50,70.230782,-148.382080,-5959.31,-29341.15,-46463.19,999.00
2022-03-13 14:51:00,70.230782,-148.382080,-5947.77,-29249.98,-46163.02,999.00
2022-03-13 14:52:10,70.230782,-148.382080,-5843.26,-29194.64,-46339.21,999.00
2022-03-13 14:53:20,70.230782,-148.382080,-5878.25,-29173.14,-46495.20,999.00
2022-03-13 14:54:30,70.230782,-148.382080,-5888.96,-29105.09,-46372.70,999.00
2022-03-13 14:55:40,70.230782,-148.382080,-5948.17,-29112.65,-46154.92,999.00
2022-03-13 14:56:50,70.230782,-148.382080,-6074.57,-29299.78,-46165.18,999.00
2022-03-13 14:58:00,70.230782,-148.382080,-6099.44,-29272.46,-45870.08,999.00
2022-03-13 14:59:10,70.230782,-148.382080,-5978.44,-29100.23,-45606.48,999.00
2022-03-13 15:00:20,70.230782,-148.382080,-5879.81,-29162.55,-45784.43,999.00
2022-03-13 15:01:30,70.230782,-148.382080,-6058.75,-28901.92,-45803.41,999.00
2022-03-13 15:02:40,70.230782,-148.382080,-5949.48,-29033.05,-45695.27,999.00
2022-03-13 15:03:50,70.230782,-148.382080,-6077.33,-29036.43,-45907.01,999.00
2022-03-13 15:05:00,70.230782,-148.382080,-6139.65,-28931.46,-45749.41,999.00
2022-03-13 15:06:10,70.230782,-148.382080,-6190.03,-28800.78,-45629.67,999.00
2022-03-13 15:07:20,70.230782,-148.382080,-6138.14,-28931.42,-45821.14,999.00
2022-03-13 15:08:30,70.230782,-148.382080,-6193.03,-28922.39,-46008.58,999.00
2022-03-13 15:09:40,70.230782,-148.382080,-6082.79,-29094.63,-46095.62,999.00
2022-03-13 15:10:50,70.230782,-148.382080,-5902.11,-28943.33,-45718.69,999.00
2022-03-13 15:12:00,70.230782,-148.382080,-5795.31,-28959.06,-46091.82,999.00
2022-03-13 15:13:10,70.230782,-148.382080,-5898.49,-29095.91,-46025.08,999.00
2022-03-13 15:14:20,70.230782,-148.382080,-5880.28,-29102.88,-45686.86,999.00
2022-03-13 15:15:30,70.230782,-148.382080,-5909.84,-28968.73,-45811.36,999.00
2022-03-13 15:16:40,70.230782,-148.382080,-6018.39,-28997.96,-45826.33,999.00
2022-03-13 15:17:50,70.230782,-148.382080,-6000.97,-29076.73,-45845.44,999.00
2022-03-13 15:19:00,70.230782,-148.382080,-5866.47,-29075.14,-46073.79,999.00
2022-03-13 15:20:10,70.230782,-148.382080,-5852.89,-28775.78,-45595.54,999.00
2022-03-13 15:21:20,70.230782,-148.382080,-5995.89,-28895.63,-45848.61,999.00
2022-03-13 15:22:30,70.230782,-148.382080,-5809.58,-28823.11,-45770.27,999.00
2022-03-13 15:23:40,70.230782,-148.382080,-5695.93,-28960.29,-45886.06,999.00
2022-03-13 15:24:50,70.230782,-148.382080,-5747.32,-29006.26,-45890.21,999.00
2022-03-13 15:26:00,70.230782,-148.382080,-5753.95,-29065.88,-46051.07,999.00
2022-03-13 15:27:10,70.230782,-148.382080,-5852.33,-28925.68,-45788.68,999.00
2022-03-13 15:28:20,70.230782,-148.382080,-5751.95,-28922.68,-45978.27,999.00
2022-03-13 15:29:30,70.230782,-148.382080,-5790.79,-29030.44,-45837.87,999.00
2022-03-13 15:30:40,70.230782,-148.382080,-5796.79,-28918.11,-45680.57,999.00
2022-03-13 15:31:50,70.230782,-148.382080,-5905.78,-28911.90,-45830.14,999.00
2022-03-13 15:33:00,70.230782,-148.382080,-5819.72,-28841.65,-45719.30,999.00
2022-03-13 15:34:10,70.230782,-148.382080,-5943.15,-28829.03,-45759.46,999.00
2022-03-13 15:35:20,70.230782,-148.382080,-5990.47,-29024.94,-45952.98,999.00
2022-03-13 15:36:30,70.230782,-148.382080,-5998.41,-29176.62,-45891.24,999.00
2022-03-13 15:37:40,70.230782,-148.382080,-5987.29,-29217.83,-45763.61,999.00
2022-03-13 15:38:50,70.230782,-148.382080,-5764.78,-29128.57,-45832.65,999.00
2022-03-13 15:40:00,70.230782,-148.382080,-5873.00,-29020.23,-45964.28,999.00
2022-03-13 15:41:10,70.230782,-148.382080,-5847.06,-28891.49,-45986.77,999.00
2022-03-13 15:42:20,70.230782,-148.382080,-5874.30,-28935.22,-46186.30,999.00
2022-03-13 15:43:30,70.230782,-148.382080,-5694.12,-29047.62,-45948.64,999.00
2022-03-13 15:44:40,70.230782,-148.382080,-5757.28,-29013.21,-45837.58,999.00
2022-03-13 15:45:50,70.230782,-148.382080,-5603.00,-29004.10,-46086.84,999.00
2022-03-13 15:47:00,70.230782,-148.382080,-5774.58,-28964.92,-45923.55,999.00
2022-03-13 15:48:10,70.230782,-148.382080,-5735.52,-29070.88,-45882.00,999.00
2022-03-13 15:49:20,70.230782,-148.382080,-5754.89,-29146.00,-45924.30,999.00
2022-03-13 15:50:30,70.230782,-148.382080,-5790.66,-29274.72,-45639.23,999.00
2022-03-13 15:51:40,70.230782,-148.382080,-5792.98,-29102.39,-45667.35,999.00
2022-03-13 15:52:50,70.230782,-148.382080,-5802.56,-29143.59,-45864.61,999.00
2022-03-13 15:54:00,70.230782,-148.382080,-5756.43,-28925.55,-45919.44,999.00
2022-03-13 15:55:10,70.230782,-148.382080,-5714.13,-28871.56,-45906.40,999.00
2022-03-13 15:56:20,70.230782,-148.382080,-5820.05,-28908.96,-45751.57,999.00
2022-03-13 15:57:30,70.230782,-148.382080,-5757.11,-29004.96,-45791.05,999.00
2022-03-13 15:58:40,70.230782,-148.382080,-5695.37,-28885.13,-45859.67,999.00
2022-03-13 15:59:50,70.230782,-148.382080,-5815.94,-28913.15,-45892.49,999.00
2022-03-13 16:01:00,70.230782,-148.382080,-5875.62,-29004.72,-45711.36,999.00
2022-03-13 16:02:10,70.230782,-148.382080,-5925.21,-29104.25,-45693.62,999.00
2022-03-13 16:03:20,70.230782,-148.382080,-6000.45,-29014.53,-45768.50,999.00
2022-03-13 16:04:30,70.230782,-148.382080,-5990.06,-29068.83,-45776.38,999.00
2022-03-13 16:05:40,70.230782,-148.382080,-5957.92,-29010.95,-45755.93,999.00
2022-03-13 16:06:50,70.230782,-148.382080,-5817.98,-29024.39,-45669.16,999.00
2022-03-13 16:08:00,70.230782,-148.382080,-5946.75,-28930.19,-45589.38,999.00
2022-03-13 16:09:10,70.230782,-148.382080,-6029.62,-28920.22,-45635.83,999.00
2022-03-13 16:10:20,70.230782,-148.382080,-5801.36,-29022.23,-45687.17,999.00
2022-03-13 16:11:30,70.230782,-148.382080,-5701.31,-29084.83,-45572.30,999.00
2022-03-13 16:12:40,70.230782,-148.382080,-5799.84,-28961.24,-45582.86,999.00
2022-03-13 16:13:50,70.230782,-148.382080,-5827.30,-28942.87,-45446.23,999.00
2022-03-13 16:15:00,70.230782,-148.382080,-5836.81,-28980.60,-45684.64,999.00
2022-03-13 16:16:10,70.230782,-148.382080,-5921.65,-28994.67,-45679.46,999.00
2022-03-13 16:17:20,70.230782,-148.382080,-5937.70,-29027.67,-45688.62,999.00
2022-03-13 16:18:30,70.230782,-148.382080,-5922.68,-29026.44,-45519.14,999.00
2022-03-13 16:19:40,70.230782,-148.382080,-5960.02,-29073.26,-45655.93,999.00
2022-03-13 16:20:50,70.230782,-148.382080,-6020.53,-29032.55,-45595.56,999.00
2022-03-13 16:22:00,70.230782,-148.382080,-6063.47,-29030.12,-45386.96,999.00
2022-03-13 16:23:10,70.230782,-148.382080,-5994.22,-28949.95,-45396.29,999.00
2022-03-13 16:24:20,70.230782,-148.382080,-5974.78,-28944.10,-45512.89,999.00
2022-03-13 16:25:30,70.230782,-148.382080,-6148.99,-28980.34,-45317.45,999.00
2022-03-13 16:26:40,70.230782,-148.382080,-6181.83,-28980.10,-45477.26,999.00
2022-03-13 16:27:50,70.230782,-148.382080,-6177.40,-28975.13,-45415.50,999.00
2022-03-13 16:29:00,70.230782,-148.382080,-6127.34,-28880.17,-45498.50,999.00
2022-03-13 16:30:10,70.230782,-148.382080,-6010.90,-28876.38,-45273.43,999.00
2022-03-13 16:31:20,70.230782,-148.382080,-6046.85,-29081.99,-45491.05,999.00
2022-03-13 16:32:30,70.230782,-148.382080,-6096.15,-29139.01,-45394.25,999.00
2022-03-13 16:33:40,70.230782,-148.382080,-6178.57,-29129.35,-45750.27,999.00
2022-03-13 16:34:50,70.230782,-148.382080,-6170.53,-29060.04,-45634.11,999.00
2022-03-13 16:36:00,70.230782,-148.382080,-6126.30,-29018.44,-45426.70,999.00
2022-03-13 16:37:10,70.230782,-148.382080,-6098.14,-29058.23,-45705.61,999.00
2022-03-13 16:38:20,70.230782,-148.382080,-6142.38,-28880.70,-45611.77,999.00
2022-03-13 16:39:30,70.230782,-148.382080,-6240.31,-28930.52,-45626.55,999.00
2022-03-13 16:40:40,70.230782,-148.382080,-6032.27,-29012.06,-45621.36,999.00
2022-03-13 16:41:50,70.230782,-148.382080,-6040.80,-28963.13,-45613.36,999.00
2022-03-13 16:43:00,70.230782,-148.382080,-6094.19,-29007.95,-45564.59,999.00
2022-03-13 16:44:10,70.230782,-148.382080,-6077.26,-29040.75,-45744.20,999.00
2022-03-13 16:45:20,70.230782,-148.382080,-6242.10,-28933.24,-45828.20,999.00
2022-03-13 16:46:30,70.230782,-148.382080,-6119.62,-29007.49,-45704.71,999.00
2022-03-13 16:47:40,70.230782,-148.382080,-6051.42,-28894.16,-45648.20,999.00
2022-03-13 16:48:50,70.230782,-148.382080,-6065.82,-28902.55,-45588.07,999.00
2022-03-13 16:50:00,70.230782,-148.382080,-6153.06,-29021.58,-45620.88,999.00
2022-03-13 16:51:10,70.230782,-148.382080,-6064.92,-29075.97,-45679.45,999.00
2022-03-13 16:52:20,70.230782,-148.382080,-5970.87,-29073.90,-45671.36,999.00
2022-03-13 16:53:30,70.230782,-148.382080,-5956.52,-28961.76,-45765.38,999.00
2022-03-13 16:54:40,70.230782,-148.382080,-5909.62,-29010.92,-45545.68,999.00
2022-03-13 16:55:50,70.230782,-148.382080,-5888.71,-29042.95,-45507.64,999.00
2022-03-13 16:57:00,70.230782,-148.382080,-5752.48,-29035.73,-45512.72,999.00
2022-03-13 16:58:10,70.230782,-148.382080,-5666.13,-29112.37,-45605.52,999.00
2022-03-13 16:59:20,70.230782,-148.382080,-5610.21,-29135.59,-45567.67,999.00
2022-03-13 17:00:30,70.230782,-148.382080,-5761.72,-29037.62,-45642.30,999.00
2022-03-13 17:01:40,70.230782,-148.382080,-5842.11,-29199.02,-45848.78,999.00
2022-03-13 17:02:50,70.230782,-148.382080,-5752.04,-29184.62,-46094.41,999.00
2022-03-13 17:04:00,70.230782,-148.382080,-5717.48,-29302.28,-45996.17,999.00
2022-03-13 17:05:10,70.230782,-148.382080,-5882.71,-29200.26,-45953.71,999.00
2022-03-13 17:06:20,70.230782,-148.382080,-5825.66,-29166.18,-45867.31,999.00
2022-03-13 17:07:30,70.230782,-148.382080,-5773.61,-29233.56,-46178.04,999.00
2022-03-13 17:08:40,70.230782,-148.382080,-5815.77,-29217.78,-46442.89,999.00
2022-03-13 17:09:50,70.230782,-148.382080,-5620.36,-29146.02,-46101.81,999.00
2022-03-13 17:11:00,70.230782,-148.382080,-5707.44,-29178.55,-46085.19,999.00
2022-03-13 17:12:10,70.230782,-148.382080,-5820.10,-29165.45,-46101.54,999.00
2022-03-13 17:13:20,70.230782,-148.382080,-5774.29,-29246.06,-46009.46,999.00
2022-03-13 17:14:30,70.230782,-148.382080,-5672.26,-29242.93,-46030.19,999.00
2022-03-13 17:15:40,70.230782,-148.382080,-5816.11,-29089.06,-46022.92,999.00
2022-03-13 17:16:50,70.230782,-148.382080,-5785.47,-29144.55,-45853.03,999.00
2022-03-13 17:18:00,70.230782,-148.382080,-5769.67,-29358.10,-45721.14,999.00
